PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,21.61,60.86,0.61,19921122,Keonjhar
0.0,21.47,71.24,0.61,19921123,Keonjhar
2.71,21.88,79.72,0.6,19921124,Keonjhar
0.02,19.96,66.8,0.6,19921125,Keonjhar
0.04,19.34,58.22,0.6,19921126,Keonjhar
0.0,19.28,63.65,0.59,19921127,Keonjhar
0.0,19.15,62.09,0.59,19921128,Keonjhar
0.0,18.47,59.74,0.58,19921129,Keonjhar
0.0,18.99,68.84,0.58,19921130,Keonjhar
0.0,18.96,72.16,0.58,19921201,Keonjhar
0.0,19.4,64.61,0.57,19921202,Keonjhar
0.0,19.4,64.77,0.57,19921203,Keonjhar
0.0,19.64,70.51,0.56,19921204,Keonjhar
0.15,20.29,62.1,0.56,19921205,Keonjhar
0.2,18.39,65.44,0.56,19921206,Keonjhar
0.0,17.5,53.12,0.55,19921207,Keonjhar
0.0,17.56,53.79,0.55,19921208,Keonjhar
0.0,18.33,51.06,0.55,19921209,Keonjhar
0.0,19.3,55.01,0.54,19921210,Keonjhar
0.0,18.72,54.14,0.54,19921211,Keonjhar
0.0,18.56,44.9,0.54,19921212,Keonjhar
0.0,18.46,41.29,0.53,19921213,Keonjhar
0.0,18.23,46.66,0.53,19921214,Keonjhar
0.0,18.35,44.78,0.53,19921215,Keonjhar
0.0,17.49,47.11,0.52,19921216,Keonjhar
0.0,17.0,54.37,0.52,19921217,Keonjhar
0.0,18.65,50.44,0.52,19921218,Keonjhar
0.0,18.41,48.51,0.52,19921219,Keonjhar
0.0,18.5,54.7,0.51,19921220,Keonjhar
0.0,18.4,49.83,0.51,19921221,Keonjhar
0.0,19.33,43.65,0.51,19921222,Keonjhar
0.0,17.91,48.74,0.51,19921223,Keonjhar
0.0,17.94,43.54,0.5,19921224,Keonjhar
0.0,18.39,45.24,0.5,19921225,Keonjhar
0.0,18.19,45.4,0.5,19921226,Keonjhar
0.0,18.11,42.3,0.5,19921227,Keonjhar
0.0,18.39,42.47,0.49,19921228,Keonjhar
0.0,18.7,46.16,0.49,19921229,Keonjhar
0.0,18.46,48.4,0.49,19921230,Keonjhar
0.0,18.86,48.26,0.49,19921231,Keonjhar
0.0,19.3,44.78,0.48,19930101,Keonjhar
0.0,19.6,47.95,0.48,19930102,Keonjhar
0.0,20.77,47.8,0.48,19930103,Keonjhar
0.0,20.99,45.94,0.48,19930104,Keonjhar
0.0,20.48,46.67,0.47,19930105,Keonjhar
0.0,19.72,47.41,0.47,19930106,Keonjhar
0.0,19.97,70.83,0.47,19930107,Keonjhar
0.0,21.17,74.44,0.47,19930108,Keonjhar
0.0,21.65,66.98,0.47,19930109,Keonjhar
0.0,21.0,59.88,0.47,19930110,Keonjhar
0.0,21.6,68.92,0.47,19930111,Keonjhar
0.26,20.95,54.58,0.46,19930112,Keonjhar
0.25,19.45,45.7,0.46,19930113,Keonjhar
0.11,18.72,34.93,0.46,19930114,Keonjhar
0.0,19.05,31.61,0.46,19930115,Keonjhar
0.0,19.33,32.2,0.46,19930116,Keonjhar
0.0,21.1,35.08,0.46,19930117,Keonjhar
0.0,20.52,44.51,0.45,19930118,Keonjhar
0.0,19.46,33.35,0.45,19930119,Keonjhar
0.0,18.85,39.59,0.45,19930120,Keonjhar
0.0,17.69,24.97,0.45,19930121,Keonjhar
0.0,18.59,26.13,0.45,19930122,Keonjhar
0.0,18.1,26.17,0.45,19930123,Keonjhar
0.0,17.69,25.12,0.45,19930124,Keonjhar
0.0,17.81,24.24,0.45,19930125,Keonjhar
0.0,19.15,26.74,0.45,19930126,Keonjhar
0.0,18.96,20.79,0.45,19930127,Keonjhar
0.0,18.42,20.32,0.45,19930128,Keonjhar
0.0,19.07,44.63,0.45,19930129,Keonjhar
0.0,21.0,42.86,0.44,19930130,Keonjhar
0.0,20.46,57.36,0.44,19930131,Keonjhar
0.0,21.06,58.52,0.44,19930201,Keonjhar
0.0,20.63,51.72,0.44,19930202,Keonjhar
0.0,20.29,40.6,0.44,19930203,Keonjhar
0.0,20.83,45.4,0.44,19930204,Keonjhar
0.0,21.47,54.85,0.44,19930205,Keonjhar
0.0,21.52,53.44,0.44,19930206,Keonjhar
0.0,21.96,53.82,0.44,19930207,Keonjhar
0.0,22.32,55.29,0.44,19930208,Keonjhar
0.0,22.48,59.0,0.44,19930209,Keonjhar
0.0,22.23,55.73,0.44,19930210,Keonjhar
0.0,22.47,58.45,0.44,19930211,Keonjhar
0.0,23.38,54.84,0.44,19930212,Keonjhar
0.0,23.98,41.69,0.44,19930213,Keonjhar
0.0,24.75,17.82,0.44,19930214,Keonjhar
0.0,25.62,17.61,0.44,19930215,Keonjhar
0.0,26.04,16.11,0.44,19930216,Keonjhar
0.0,26.37,23.32,0.44,19930217,Keonjhar
0.0,25.93,46.61,0.44,19930218,Keonjhar
0.0,25.86,31.9,0.44,19930219,Keonjhar
0.0,23.96,31.93,0.44,19930220,Keonjhar
0.53,22.74,42.78,0.44,19930221,Keonjhar
0.07,19.25,8.62,0.44,19930222,Keonjhar
0.01,20.02,12.4,0.44,19930223,Keonjhar
0.0,21.79,46.54,0.44,19930224,Keonjhar
0.0,23.21,54.87,0.44,19930225,Keonjhar
0.0,24.72,49.85,0.44,19930226,Keonjhar
0.0,25.15,45.6,0.44,19930227,Keonjhar
2.36,24.56,53.67,0.44,19930228,Keonjhar
0.84,24.13,55.09,0.44,19930301,Keonjhar
1.32,24.71,50.69,0.45,19930302,Keonjhar
0.2,26.25,43.63,0.45,19930303,Keonjhar
0.0,26.48,45.03,0.44,19930304,Keonjhar
0.01,26.73,37.16,0.44,19930305,Keonjhar
0.0,26.29,41.76,0.44,19930306,Keonjhar
0.0,25.97,35.56,0.44,19930307,Keonjhar
0.0,25.12,20.95,0.44,19930308,Keonjhar
0.0,25.79,42.45,0.44,19930309,Keonjhar
0.0,26.13,44.05,0.44,19930310,Keonjhar
0.0,26.91,39.74,0.44,19930311,Keonjhar
0.0,27.02,37.16,0.44,19930312,Keonjhar
0.0,28.45,25.39,0.44,19930313,Keonjhar
0.0,29.16,23.94,0.44,19930314,Keonjhar
0.0,29.18,21.81,0.44,19930315,Keonjhar
0.0,29.24,20.93,0.44,19930316,Keonjhar
0.0,27.11,18.97,0.44,19930317,Keonjhar
0.0,25.8,12.72,0.44,19930318,Keonjhar
0.0,26.57,21.47,0.44,19930319,Keonjhar
0.0,27.52,42.99,0.44,19930320,Keonjhar
0.34,27.26,30.54,0.44,19930321,Keonjhar
0.88,28.78,55.56,0.44,19930322,Keonjhar
0.0,30.39,40.23,0.44,19930323,Keonjhar
2.39,29.79,47.31,0.44,19930324,Keonjhar
2.12,29.51,56.96,0.45,19930325,Keonjhar
5.93,28.6,58.83,0.45,19930326,Keonjhar
0.1,25.77,50.18,0.45,19930327,Keonjhar
1.82,25.56,51.83,0.45,19930328,Keonjhar
0.08,27.11,42.05,0.45,19930329,Keonjhar
0.93,26.82,37.25,0.45,19930330,Keonjhar
0.0,28.05,47.38,0.45,19930331,Keonjhar
0.0,29.34,49.02,0.45,19930401,Keonjhar
6.2,29.22,55.4,0.45,19930402,Keonjhar
2.6,28.66,59.87,0.46,19930403,Keonjhar
0.01,29.91,51.22,0.45,19930404,Keonjhar
0.0,30.35,42.35,0.45,19930405,Keonjhar
0.17,30.44,42.53,0.45,19930406,Keonjhar
0.46,31.03,39.31,0.45,19930407,Keonjhar
4.05,31.08,42.6,0.45,19930408,Keonjhar
1.46,29.76,50.28,0.45,19930409,Keonjhar
4.94,28.97,59.64,0.46,19930410,Keonjhar
0.0,29.43,53.08,0.45,19930411,Keonjhar
1.03,29.99,46.76,0.45,19930412,Keonjhar
7.02,28.28,56.18,0.45,19930413,Keonjhar
20.17,26.81,68.95,0.48,19930414,Keonjhar
0.55,28.09,64.56,0.49,19930415,Keonjhar
0.0,30.24,49.65,0.48,19930416,Keonjhar
2.81,30.9,40.43,0.48,19930417,Keonjhar
0.0,30.99,44.97,0.48,19930418,Keonjhar
0.0,30.98,50.36,0.47,19930419,Keonjhar
0.0,30.58,51.03,0.47,19930420,Keonjhar
0.0,30.83,56.63,0.46,19930421,Keonjhar
9.33,29.72,63.12,0.46,19930422,Keonjhar
0.2,30.68,55.84,0.47,19930423,Keonjhar
0.0,31.63,52.89,0.47,19930424,Keonjhar
1.59,32.18,44.59,0.46,19930425,Keonjhar
0.02,31.98,52.35,0.46,19930426,Keonjhar
0.43,31.82,50.9,0.46,19930427,Keonjhar
0.39,33.65,30.86,0.45,19930428,Keonjhar
1.75,33.14,42.13,0.45,19930429,Keonjhar
2.57,32.78,48.14,0.45,19930430,Keonjhar
1.21,33.26,43.55,0.45,19930501,Keonjhar
0.0,33.83,44.73,0.45,19930502,Keonjhar
0.0,34.92,43.49,0.45,19930503,Keonjhar
0.0,35.27,40.41,0.44,19930504,Keonjhar
0.0,35.72,31.45,0.44,19930505,Keonjhar
0.0,36.0,22.21,0.44,19930506,Keonjhar
0.0,34.81,34.78,0.44,19930507,Keonjhar
0.0,34.68,40.91,0.44,19930508,Keonjhar
0.57,34.07,47.74,0.44,19930509,Keonjhar
0.6,33.93,40.7,0.44,19930510,Keonjhar
14.64,32.04,46.78,0.46,19930511,Keonjhar
0.0,32.45,51.3,0.46,19930512,Keonjhar
0.14,33.0,50.13,0.46,19930513,Keonjhar
0.06,32.59,48.71,0.45,19930514,Keonjhar
4.1,32.1,51.31,0.45,19930515,Keonjhar
0.46,32.18,55.86,0.45,19930516,Keonjhar
0.94,31.55,57.73,0.45,19930517,Keonjhar
2.91,32.14,57.45,0.45,19930518,Keonjhar
4.53,29.98,63.3,0.46,19930519,Keonjhar
2.05,30.76,59.71,0.46,19930520,Keonjhar
0.01,31.85,52.48,0.45,19930521,Keonjhar
0.2,32.48,46.68,0.45,19930522,Keonjhar
0.0,33.28,46.66,0.45,19930523,Keonjhar
0.0,34.0,45.09,0.45,19930524,Keonjhar
6.07,32.41,57.43,0.45,19930525,Keonjhar
6.26,30.22,66.28,0.46,19930526,Keonjhar
6.69,28.15,69.97,0.47,19930527,Keonjhar
14.03,28.8,70.02,0.48,19930528,Keonjhar
11.5,29.3,69.48,0.49,19930529,Keonjhar
10.03,30.58,62.79,0.51,19930530,Keonjhar
5.88,31.84,57.14,0.51,19930531,Keonjhar
5.28,32.85,58.51,0.51,19930601,Keonjhar
1.88,32.01,57.92,0.51,19930602,Keonjhar
0.8,31.83,59.0,0.51,19930603,Keonjhar
0.12,31.03,61.95,0.5,19930604,Keonjhar
0.71,31.28,60.8,0.5,19930605,Keonjhar
0.77,31.52,62.59,0.49,19930606,Keonjhar
3.33,31.41,62.18,0.49,19930607,Keonjhar
5.83,29.94,67.95,0.5,19930608,Keonjhar
3.62,30.48,64.71,0.5,19930609,Keonjhar
5.71,29.7,70.34,0.5,19930610,Keonjhar
5.27,30.58,64.22,0.5,19930611,Keonjhar
1.7,32.4,60.86,0.51,19930612,Keonjhar
0.34,32.27,58.18,0.5,19930613,Keonjhar
0.13,29.0,70.92,0.49,19930614,Keonjhar
6.26,28.08,75.01,0.49,19930615,Keonjhar
42.38,26.65,85.05,0.54,19930616,Keonjhar
62.31,26.57,86.35,0.64,19930617,Keonjhar
25.55,26.13,84.19,0.69,19930618,Keonjhar
3.72,26.76,82.48,0.69,19930619,Keonjhar
1.88,27.67,81.85,0.68,19930620,Keonjhar
0.59,27.3,81.78,0.67,19930621,Keonjhar
6.98,26.64,87.18,0.66,19930622,Keonjhar
11.04,27.15,85.12,0.68,19930623,Keonjhar
13.24,26.54,90.17,0.69,19930624,Keonjhar
21.55,26.23,90.75,0.71,19930625,Keonjhar
13.91,26.62,86.48,0.73,19930626,Keonjhar
5.22,27.56,83.6,0.73,19930627,Keonjhar
1.65,27.83,83.72,0.72,19930628,Keonjhar
0.25,27.44,87.91,0.72,19930629,Keonjhar
2.9,26.87,89.15,0.71,19930630,Keonjhar
8.47,26.47,91.14,0.71,19930701,Keonjhar
1.45,27.2,85.41,0.72,19930702,Keonjhar
4.4,27.11,86.28,0.72,19930703,Keonjhar
13.12,27.29,87.01,0.72,19930704,Keonjhar
2.62,27.59,84.81,0.73,19930705,Keonjhar
3.77,27.42,86.67,0.72,19930706,Keonjhar
46.87,26.47,92.09,0.75,19930707,Keonjhar
11.68,26.47,89.23,0.8,19930708,Keonjhar
9.86,25.3,92.21,0.8,19930709,Keonjhar
4.94,25.34,91.53,0.8,19930710,Keonjhar
15.39,26.1,90.36,0.81,19930711,Keonjhar
5.42,27.12,84.31,0.82,19930712,Keonjhar
13.41,27.41,86.61,0.82,19930713,Keonjhar
17.88,26.9,88.2,0.83,19930714,Keonjhar
47.43,25.92,93.32,0.86,19930715,Keonjhar
21.29,26.12,89.63,0.9,19930716,Keonjhar
4.37,26.89,87.24,0.9,19930717,Keonjhar
0.24,25.98,90.22,0.89,19930718,Keonjhar
0.32,26.34,89.37,0.88,19930719,Keonjhar
0.13,26.47,89.66,0.88,19930720,Keonjhar
6.02,26.49,88.94,0.87,19930721,Keonjhar
1.65,26.98,87.66,0.87,19930722,Keonjhar
5.0,26.09,91.21,0.87,19930723,Keonjhar
19.69,26.02,91.87,0.88,19930724,Keonjhar
30.21,26.35,89.32,0.9,19930725,Keonjhar
8.18,26.94,86.57,0.92,19930726,Keonjhar
2.18,27.11,86.9,0.91,19930727,Keonjhar
16.84,27.01,85.69,0.91,19930728,Keonjhar
0.75,27.24,85.58,0.91,19930729,Keonjhar
0.03,27.84,84.42,0.9,19930730,Keonjhar
0.05,28.28,85.66,0.89,19930731,Keonjhar
33.55,27.3,89.94,0.9,19930801,Keonjhar
33.67,26.88,91.1,0.93,19930802,Keonjhar
10.41,26.58,90.67,0.94,19930803,Keonjhar
9.9,26.54,90.59,0.94,19930804,Keonjhar
10.87,25.79,92.9,0.94,19930805,Keonjhar
16.27,25.66,90.94,0.95,19930806,Keonjhar
0.16,25.98,87.95,0.94,19930807,Keonjhar
0.16,26.76,88.87,0.93,19930808,Keonjhar
5.34,25.89,93.64,0.93,19930809,Keonjhar
17.99,25.91,91.08,0.93,19930810,Keonjhar
19.14,26.72,88.05,0.95,19930811,Keonjhar
17.16,26.91,88.29,0.95,19930812,Keonjhar
4.53,26.67,88.91,0.95,19930813,Keonjhar
16.25,26.28,93.28,0.95,19930814,Keonjhar
38.33,26.54,90.72,0.97,19930815,Keonjhar
20.21,26.48,89.95,0.98,19930816,Keonjhar
6.64,26.69,86.45,0.98,19930817,Keonjhar
4.31,25.93,92.61,0.97,19930818,Keonjhar
17.71,25.97,95.01,0.97,19930819,Keonjhar
9.49,26.22,90.53,0.98,19930820,Keonjhar
10.35,26.25,91.6,0.98,19930821,Keonjhar
8.81,26.52,89.66,0.98,19930822,Keonjhar
0.63,26.31,89.78,0.97,19930823,Keonjhar
0.06,25.65,90.0,0.97,19930824,Keonjhar
0.2,26.28,86.97,0.96,19930825,Keonjhar
8.17,25.84,89.11,0.95,19930826,Keonjhar
14.02,24.91,89.6,0.96,19930827,Keonjhar
1.5,25.52,88.51,0.96,19930828,Keonjhar
0.91,26.27,88.42,0.95,19930829,Keonjhar
3.13,26.25,89.35,0.95,19930830,Keonjhar
12.23,25.44,93.96,0.95,19930831,Keonjhar
13.3,24.84,92.2,0.96,19930901,Keonjhar
9.25,25.33,92.14,0.96,19930902,Keonjhar
13.62,25.32,93.3,0.96,19930903,Keonjhar
17.08,25.39,90.92,0.97,19930904,Keonjhar
9.72,25.16,91.57,0.98,19930905,Keonjhar
9.25,25.03,94.53,0.97,19930906,Keonjhar
16.89,25.44,93.61,0.98,19930907,Keonjhar
42.31,25.14,93.56,0.99,19930908,Keonjhar
11.37,24.72,91.36,0.99,19930909,Keonjhar
4.91,25.19,88.05,0.99,19930910,Keonjhar
2.06,25.82,88.06,0.98,19930911,Keonjhar
2.69,24.98,93.22,0.98,19930912,Keonjhar
13.23,24.55,93.56,0.98,19930913,Keonjhar
9.57,24.96,92.03,0.99,19930914,Keonjhar
15.65,25.58,90.99,0.98,19930915,Keonjhar
15.43,25.33,92.02,0.99,19930916,Keonjhar
2.8,25.32,88.54,0.98,19930917,Keonjhar
0.76,26.08,84.11,0.98,19930918,Keonjhar
0.01,27.43,77.89,0.97,19930919,Keonjhar
11.68,25.52,88.66,0.97,19930920,Keonjhar
2.86,24.96,92.32,0.97,19930921,Keonjhar
8.5,25.13,93.05,0.97,19930922,Keonjhar
10.88,25.0,94.58,0.97,19930923,Keonjhar
7.91,25.0,93.14,0.97,19930924,Keonjhar
11.15,24.96,93.31,0.97,19930925,Keonjhar
8.46,24.77,91.97,0.97,19930926,Keonjhar
4.54,25.26,89.8,0.97,19930927,Keonjhar
3.31,25.7,89.64,0.96,19930928,Keonjhar
3.2,25.56,89.18,0.96,19930929,Keonjhar
6.78,25.68,89.94,0.96,19930930,Keonjhar
8.61,25.69,90.88,0.96,19931001,Keonjhar
2.19,26.03,83.99,0.96,19931002,Keonjhar
0.74,26.57,76.83,0.95,19931003,Keonjhar
0.81,26.84,74.81,0.95,19931004,Keonjhar
0.35,25.92,85.27,0.94,19931005,Keonjhar
4.39,25.66,90.33,0.93,19931006,Keonjhar
1.9,25.45,88.67,0.93,19931007,Keonjhar
5.56,25.57,88.29,0.93,19931008,Keonjhar
1.52,25.53,88.92,0.92,19931009,Keonjhar
0.09,25.14,89.87,0.92,19931010,Keonjhar
3.77,25.59,87.9,0.91,19931011,Keonjhar
0.79,25.28,89.42,0.91,19931012,Keonjhar
5.1,24.93,89.19,0.9,19931013,Keonjhar
5.52,24.37,90.2,0.9,19931014,Keonjhar
6.04,24.31,90.29,0.9,19931015,Keonjhar
6.6,24.63,89.46,0.9,19931016,Keonjhar
2.0,24.87,87.09,0.9,19931017,Keonjhar
0.18,24.55,88.56,0.89,19931018,Keonjhar
19.35,24.6,89.37,0.9,19931019,Keonjhar
8.52,24.74,87.1,0.91,19931020,Keonjhar
0.15,22.65,86.34,0.91,19931021,Keonjhar
0.0,22.11,71.6,0.9,19931022,Keonjhar
0.0,22.12,65.34,0.89,19931023,Keonjhar
0.0,21.31,68.18,0.88,19931024,Keonjhar
0.0,23.3,67.85,0.87,19931025,Keonjhar
0.0,24.07,77.6,0.86,19931026,Keonjhar
0.0,24.12,83.33,0.85,19931027,Keonjhar
0.21,23.79,84.31,0.85,19931028,Keonjhar
0.22,22.66,78.57,0.84,19931029,Keonjhar
0.0,20.95,70.82,0.83,19931030,Keonjhar
0.09,21.1,80.33,0.82,19931031,Keonjhar
6.74,23.15,87.45,0.82,19931101,Keonjhar
1.81,23.16,83.7,0.82,19931102,Keonjhar
0.81,22.33,82.5,0.81,19931103,Keonjhar
0.98,22.68,79.21,0.81,19931104,Keonjhar
0.0,22.43,81.8,0.8,19931105,Keonjhar
0.02,22.22,81.85,0.79,19931106,Keonjhar
0.0,22.05,79.54,0.79,19931107,Keonjhar
0.0,22.5,73.99,0.78,19931108,Keonjhar
0.0,22.28,73.48,0.77,19931109,Keonjhar
0.0,22.12,70.86,0.76,19931110,Keonjhar
0.0,21.68,69.48,0.76,19931111,Keonjhar
0.0,20.98,72.12,0.75,19931112,Keonjhar
0.0,20.58,74.75,0.74,19931113,Keonjhar
0.0,20.72,74.72,0.74,19931114,Keonjhar
0.0,20.02,73.05,0.73,19931115,Keonjhar
0.0,19.38,78.52,0.72,19931116,Keonjhar
0.0,20.12,75.68,0.72,19931117,Keonjhar
0.0,20.99,64.27,0.71,19931118,Keonjhar
0.0,21.68,71.87,0.71,19931119,Keonjhar
0.01,22.1,74.81,0.7,19931120,Keonjhar
0.0,21.55,79.5,0.69,19931121,Keonjhar
0.0,21.15,76.49,0.69,19931122,Keonjhar
0.0,20.67,74.01,0.68,19931123,Keonjhar
0.0,17.93,61.06,0.68,19931124,Keonjhar
0.0,17.31,60.38,0.67,19931125,Keonjhar
0.0,17.07,57.33,0.66,19931126,Keonjhar
0.0,17.78,56.85,0.66,19931127,Keonjhar
0.0,18.17,67.62,0.65,19931128,Keonjhar
0.0,18.38,70.44,0.65,19931129,Keonjhar
0.0,19.54,63.92,0.64,19931130,Keonjhar
0.0,19.67,65.64,0.64,19931201,Keonjhar
0.0,20.0,65.9,0.63,19931202,Keonjhar
0.0,18.86,63.07,0.63,19931203,Keonjhar
0.0,17.13,58.91,0.62,19931204,Keonjhar
0.0,17.94,62.91,0.62,19931205,Keonjhar
0.0,18.74,58.87,0.61,19931206,Keonjhar
0.0,19.91,57.91,0.61,19931207,Keonjhar
0.0,19.41,66.93,0.61,19931208,Keonjhar
0.0,18.57,64.88,0.6,19931209,Keonjhar
0.0,17.0,58.33,0.6,19931210,Keonjhar
0.0,16.22,55.79,0.59,19931211,Keonjhar
0.0,15.74,57.76,0.59,19931212,Keonjhar
0.0,16.47,59.02,0.58,19931213,Keonjhar
0.0,16.4,61.69,0.58,19931214,Keonjhar
0.0,15.62,55.36,0.58,19931215,Keonjhar
0.0,15.72,56.28,0.57,19931216,Keonjhar
0.0,15.9,51.21,0.57,19931217,Keonjhar
0.0,16.07,52.71,0.57,19931218,Keonjhar
0.0,15.91,51.91,0.56,19931219,Keonjhar
0.0,15.3,53.62,0.56,19931220,Keonjhar
0.0,16.45,49.99,0.56,19931221,Keonjhar
0.0,16.92,56.7,0.55,19931222,Keonjhar
0.0,16.35,49.84,0.55,19931223,Keonjhar
0.0,15.34,50.3,0.55,19931224,Keonjhar
0.0,16.03,56.32,0.54,19931225,Keonjhar
0.0,17.14,55.3,0.54,19931226,Keonjhar
0.0,16.88,59.39,0.54,19931227,Keonjhar
0.0,18.05,60.41,0.54,19931228,Keonjhar
0.0,17.83,66.28,0.53,19931229,Keonjhar
0.0,18.67,60.54,0.53,19931230,Keonjhar
0.0,18.1,61.39,0.53,19931231,Keonjhar
0.0,19.66,54.31,0.53,19940101,Keonjhar
0.0,19.93,50.68,0.52,19940102,Keonjhar
0.0,20.54,50.94,0.52,19940103,Keonjhar
0.0,20.62,49.21,0.52,19940104,Keonjhar
0.0,19.96,54.58,0.52,19940105,Keonjhar
0.0,19.7,57.55,0.51,19940106,Keonjhar
0.0,19.94,55.73,0.51,19940107,Keonjhar
0.0,19.48,56.0,0.51,19940108,Keonjhar
0.0,18.96,48.92,0.51,19940109,Keonjhar
0.0,18.58,57.51,0.5,19940110,Keonjhar
0.0,19.95,48.52,0.5,19940111,Keonjhar
0.0,19.4,48.96,0.5,19940112,Keonjhar
0.0,20.48,48.57,0.49,19940113,Keonjhar
0.0,20.69,56.88,0.49,19940114,Keonjhar
0.03,20.55,74.42,0.49,19940115,Keonjhar
7.03,19.71,75.88,0.5,19940116,Keonjhar
0.0,16.66,51.2,0.5,19940117,Keonjhar
0.35,15.82,47.48,0.5,19940118,Keonjhar
0.0,16.77,44.68,0.49,19940119,Keonjhar
0.0,18.76,46.99,0.49,19940120,Keonjhar
0.0,19.86,49.43,0.49,19940121,Keonjhar
0.0,20.78,47.44,0.48,19940122,Keonjhar
0.0,19.66,50.73,0.48,19940123,Keonjhar
0.0,20.19,52.83,0.48,19940124,Keonjhar
0.0,20.08,47.16,0.48,19940125,Keonjhar
0.0,20.09,39.61,0.47,19940126,Keonjhar
0.0,19.97,39.67,0.47,19940127,Keonjhar
0.0,21.27,46.75,0.47,19940128,Keonjhar
0.0,22.19,48.36,0.47,19940129,Keonjhar
0.0,21.37,61.12,0.46,19940130,Keonjhar
0.13,21.56,63.55,0.46,19940131,Keonjhar
