PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,25.06,61.58,0.42,19950215,Puri
0.05,24.75,64.89,0.42,19950216,Puri
0.02,24.56,66.3,0.41,19950217,Puri
0.24,24.89,76.57,0.41,19950218,Puri
2.55,26.54,72.25,0.41,19950219,Puri
0.35,25.26,64.67,0.41,19950220,Puri
0.0,25.45,65.1,0.41,19950221,Puri
0.0,26.15,75.31,0.41,19950222,Puri
0.0,26.53,73.99,0.4,19950223,Puri
34.77,26.12,69.56,0.42,19950224,Puri
23.6,23.1,70.17,0.5,19950225,Puri
0.0,24.71,77.2,0.48,19950226,Puri
5.88,25.16,79.89,0.48,19950227,Puri
1.92,26.37,74.21,0.48,19950228,Puri
0.56,26.87,67.12,0.47,19950301,Puri
0.17,25.69,61.88,0.46,19950302,Puri
0.01,26.77,67.92,0.46,19950303,Puri
0.0,27.46,68.66,0.45,19950304,Puri
0.0,27.34,74.41,0.45,19950305,Puri
0.0,26.99,73.87,0.45,19950306,Puri
2.38,27.43,68.35,0.44,19950307,Puri
1.71,26.46,65.22,0.45,19950308,Puri
0.01,27.0,59.73,0.44,19950309,Puri
0.26,26.2,68.43,0.44,19950310,Puri
0.49,26.39,65.77,0.43,19950311,Puri
1.29,27.46,66.89,0.43,19950312,Puri
12.37,27.3,67.69,0.44,19950313,Puri
7.45,27.55,69.59,0.45,19950314,Puri
0.0,28.44,66.92,0.45,19950315,Puri
0.0,28.97,64.14,0.44,19950316,Puri
0.04,29.34,54.08,0.44,19950317,Puri
0.02,29.25,53.12,0.43,19950318,Puri
0.0,29.9,57.78,0.43,19950319,Puri
0.02,30.19,58.7,0.42,19950320,Puri
0.0,29.67,61.44,0.42,19950321,Puri
0.0,29.3,58.3,0.41,19950322,Puri
0.0,29.43,59.08,0.41,19950323,Puri
0.0,30.09,58.26,0.41,19950324,Puri
0.0,29.6,64.16,0.4,19950325,Puri
0.02,28.6,63.31,0.4,19950326,Puri
0.23,28.71,49.14,0.4,19950327,Puri
0.09,29.0,58.86,0.4,19950328,Puri
0.0,29.66,66.1,0.39,19950329,Puri
0.0,30.19,67.21,0.39,19950330,Puri
0.13,30.62,64.75,0.39,19950331,Puri
2.65,29.77,69.65,0.39,19950401,Puri
1.04,29.84,69.65,0.39,19950402,Puri
0.0,29.74,66.6,0.39,19950403,Puri
2.39,29.94,61.25,0.38,19950404,Puri
1.03,29.72,65.71,0.38,19950405,Puri
0.0,30.43,61.51,0.38,19950406,Puri
0.23,31.48,58.5,0.38,19950407,Puri
0.03,31.56,56.86,0.37,19950408,Puri
0.0,30.79,65.58,0.37,19950409,Puri
0.0,30.3,68.22,0.37,19950410,Puri
0.0,31.12,61.14,0.37,19950411,Puri
0.0,31.83,52.97,0.36,19950412,Puri
0.15,31.85,53.32,0.36,19950413,Puri
0.14,31.73,56.94,0.36,19950414,Puri
0.05,31.64,59.24,0.36,19950415,Puri
0.16,32.55,49.88,0.36,19950416,Puri
0.01,32.28,53.76,0.35,19950417,Puri
0.0,32.14,55.68,0.35,19950418,Puri
0.04,31.92,58.53,0.35,19950419,Puri
0.06,31.6,56.97,0.35,19950420,Puri
0.06,30.93,57.04,0.35,19950421,Puri
0.25,31.71,59.99,0.35,19950422,Puri
0.01,31.54,61.87,0.35,19950423,Puri
0.01,32.61,59.36,0.35,19950424,Puri
0.0,32.92,59.54,0.35,19950425,Puri
0.01,32.09,63.68,0.34,19950426,Puri
0.0,31.85,61.8,0.34,19950427,Puri
0.0,32.04,61.35,0.34,19950428,Puri
0.01,32.51,61.29,0.34,19950429,Puri
0.18,32.64,60.46,0.34,19950430,Puri
0.06,32.39,62.56,0.34,19950501,Puri
0.14,32.58,60.14,0.34,19950502,Puri
0.05,33.01,57.2,0.34,19950503,Puri
0.32,32.56,57.53,0.34,19950504,Puri
0.5,31.59,59.93,0.34,19950505,Puri
0.11,31.17,64.26,0.34,19950506,Puri
0.0,31.57,57.73,0.34,19950507,Puri
0.08,29.72,65.1,0.34,19950508,Puri
2.77,28.07,76.88,0.34,19950509,Puri
35.93,28.06,84.09,0.37,19950510,Puri
79.17,27.87,87.33,0.5,19950511,Puri
65.45,27.91,91.28,0.6,19950512,Puri
45.33,28.11,90.71,0.67,19950513,Puri
41.35,27.32,89.54,0.71,19950514,Puri
62.3,28.29,88.45,0.72,19950515,Puri
52.52,28.12,86.41,0.79,19950516,Puri
11.13,29.47,82.82,0.8,19950517,Puri
2.79,28.68,76.04,0.78,19950518,Puri
0.0,28.7,77.07,0.76,19950519,Puri
0.0,28.98,82.29,0.75,19950520,Puri
0.0,28.92,82.87,0.74,19950521,Puri
0.0,28.73,82.9,0.73,19950522,Puri
0.03,28.74,83.89,0.72,19950523,Puri
0.01,28.89,83.1,0.71,19950524,Puri
0.0,28.97,82.3,0.71,19950525,Puri
0.01,29.07,83.86,0.7,19950526,Puri
0.01,29.25,84.35,0.69,19950527,Puri
0.0,29.34,85.17,0.69,19950528,Puri
0.0,29.46,82.76,0.68,19950529,Puri
0.01,28.86,87.68,0.68,19950530,Puri
0.0,28.65,90.75,0.67,19950531,Puri
0.0,28.66,91.25,0.66,19950601,Puri
0.0,29.16,89.54,0.66,19950602,Puri
0.76,28.65,91.0,0.66,19950603,Puri
3.0,28.81,86.22,0.65,19950604,Puri
1.29,29.18,87.21,0.65,19950605,Puri
0.4,29.68,85.69,0.64,19950606,Puri
0.12,29.79,84.68,0.64,19950607,Puri
0.11,29.92,87.82,0.63,19950608,Puri
0.47,29.67,87.84,0.62,19950609,Puri
0.34,30.47,81.79,0.62,19950610,Puri
0.15,29.78,78.04,0.61,19950611,Puri
0.44,29.29,88.16,0.61,19950612,Puri
0.84,28.69,88.61,0.61,19950613,Puri
0.01,29.08,85.3,0.61,19950614,Puri
0.0,29.41,85.62,0.6,19950615,Puri
0.09,29.35,87.63,0.59,19950616,Puri
0.33,28.91,90.42,0.59,19950617,Puri
2.5,28.83,90.43,0.59,19950618,Puri
1.97,28.76,88.45,0.59,19950619,Puri
11.66,28.6,88.16,0.6,19950620,Puri
33.82,27.94,87.47,0.62,19950621,Puri
15.48,27.37,88.79,0.67,19950622,Puri
4.29,27.79,85.95,0.66,19950623,Puri
4.03,27.8,88.7,0.66,19950624,Puri
4.37,28.12,85.03,0.66,19950625,Puri
4.77,28.14,86.84,0.66,19950626,Puri
0.22,28.11,84.85,0.65,19950627,Puri
0.21,28.43,87.27,0.64,19950628,Puri
0.86,28.47,87.66,0.64,19950629,Puri
1.36,28.85,87.04,0.63,19950630,Puri
7.72,28.28,91.17,0.63,19950701,Puri
15.95,27.99,84.58,0.65,19950702,Puri
10.13,27.86,87.4,0.67,19950703,Puri
0.0,28.52,87.89,0.66,19950704,Puri
0.19,27.64,90.09,0.65,19950705,Puri
0.06,28.09,84.55,0.65,19950706,Puri
0.09,28.19,87.47,0.64,19950707,Puri
2.24,28.19,88.59,0.64,19950708,Puri
0.52,28.27,87.01,0.64,19950709,Puri
0.51,27.59,89.55,0.63,19950710,Puri
2.13,28.08,85.77,0.63,19950711,Puri
2.43,28.58,84.05,0.63,19950712,Puri
4.28,28.07,87.55,0.62,19950713,Puri
9.24,27.99,88.17,0.63,19950714,Puri
8.16,28.54,85.61,0.64,19950715,Puri
0.73,28.24,85.77,0.64,19950716,Puri
0.31,28.4,83.73,0.63,19950717,Puri
4.44,28.27,85.25,0.62,19950718,Puri
5.59,27.97,86.81,0.63,19950719,Puri
5.42,27.91,84.51,0.63,19950720,Puri
14.73,27.23,88.82,0.64,19950721,Puri
49.58,26.89,89.39,0.68,19950722,Puri
16.92,27.18,88.54,0.71,19950723,Puri
3.24,27.59,86.24,0.71,19950724,Puri
2.85,27.8,85.1,0.69,19950725,Puri
0.84,28.7,83.71,0.69,19950726,Puri
0.46,28.12,87.39,0.68,19950727,Puri
1.08,28.37,83.06,0.68,19950728,Puri
1.75,27.9,88.0,0.67,19950729,Puri
0.13,28.2,87.9,0.67,19950730,Puri
0.07,28.06,89.7,0.66,19950731,Puri
3.57,27.71,87.72,0.66,19950801,Puri
5.93,27.62,88.5,0.67,19950802,Puri
2.2,27.33,91.03,0.67,19950803,Puri
0.95,28.06,88.29,0.67,19950804,Puri
29.01,28.59,88.51,0.67,19950805,Puri
12.13,28.5,87.8,0.71,19950806,Puri
3.15,27.79,87.67,0.7,19950807,Puri
16.76,27.31,88.76,0.7,19950808,Puri
8.36,27.98,87.46,0.72,19950809,Puri
8.19,28.34,84.95,0.72,19950810,Puri
3.36,28.16,89.21,0.71,19950811,Puri
2.64,28.23,88.97,0.71,19950812,Puri
2.43,28.04,89.83,0.71,19950813,Puri
1.37,28.43,87.2,0.7,19950814,Puri
4.04,27.27,88.32,0.7,19950815,Puri
7.52,27.42,89.01,0.71,19950816,Puri
9.55,27.52,85.88,0.71,19950817,Puri
9.93,27.94,88.84,0.72,19950818,Puri
0.59,28.01,89.3,0.71,19950819,Puri
0.75,28.46,88.43,0.71,19950820,Puri
12.51,28.71,86.04,0.71,19950821,Puri
9.59,28.35,89.15,0.73,19950822,Puri
7.27,27.99,92.35,0.73,19950823,Puri
5.87,27.87,90.45,0.73,19950824,Puri
7.21,27.89,88.65,0.73,19950825,Puri
17.12,27.5,90.51,0.74,19950826,Puri
8.36,27.55,91.23,0.75,19950827,Puri
7.86,27.94,88.31,0.75,19950828,Puri
9.16,27.78,89.4,0.76,19950829,Puri
5.7,27.95,89.28,0.76,19950830,Puri
4.95,28.15,90.09,0.75,19950831,Puri
10.69,27.86,89.8,0.76,19950901,Puri
2.82,28.43,86.19,0.76,19950902,Puri
2.34,28.32,87.47,0.75,19950903,Puri
0.84,28.47,86.51,0.74,19950904,Puri
3.12,28.22,82.94,0.74,19950905,Puri
2.14,28.3,82.61,0.73,19950906,Puri
5.32,28.89,78.53,0.73,19950907,Puri
0.43,29.14,77.44,0.73,19950908,Puri
0.11,28.52,80.54,0.72,19950909,Puri
0.07,27.63,85.69,0.71,19950910,Puri
8.01,27.35,89.37,0.71,19950911,Puri
17.73,27.6,88.8,0.73,19950912,Puri
4.64,27.66,87.25,0.73,19950913,Puri
1.47,27.67,88.63,0.73,19950914,Puri
0.08,27.66,87.55,0.72,19950915,Puri
0.24,27.94,84.8,0.72,19950916,Puri
6.75,27.36,88.97,0.71,19950917,Puri
10.36,27.89,88.08,0.72,19950918,Puri
4.17,28.13,86.19,0.72,19950919,Puri
1.0,28.21,87.71,0.71,19950920,Puri
0.29,28.39,89.46,0.71,19950921,Puri
1.1,28.32,83.13,0.7,19950922,Puri
7.82,28.3,83.05,0.7,19950923,Puri
0.93,27.1,87.94,0.7,19950924,Puri
2.96,26.69,90.3,0.7,19950925,Puri
8.19,27.66,88.16,0.7,19950926,Puri
31.82,27.51,91.28,0.72,19950927,Puri
42.5,27.2,91.34,0.77,19950928,Puri
23.59,27.36,83.19,0.8,19950929,Puri
12.42,27.39,84.46,0.8,19950930,Puri
0.0,28.0,83.44,0.79,19951001,Puri
0.23,28.05,80.31,0.78,19951002,Puri
1.98,27.86,80.65,0.77,19951003,Puri
8.71,28.35,80.64,0.77,19951004,Puri
2.0,27.87,85.2,0.77,19951005,Puri
2.07,26.91,89.42,0.77,19951006,Puri
14.11,26.54,90.11,0.77,19951007,Puri
12.49,26.76,91.08,0.79,19951008,Puri
41.17,26.59,89.95,0.8,19951009,Puri
37.43,26.01,90.65,0.84,19951010,Puri
29.32,26.58,89.53,0.87,19951011,Puri
37.42,27.01,88.93,0.88,19951012,Puri
25.54,26.9,91.94,0.9,19951013,Puri
10.3,26.82,91.33,0.9,19951014,Puri
7.92,26.47,91.3,0.9,19951015,Puri
20.68,26.04,93.37,0.9,19951016,Puri
16.3,26.18,91.23,0.91,19951017,Puri
7.6,26.83,86.36,0.91,19951018,Puri
3.63,26.6,87.06,0.91,19951019,Puri
4.05,26.31,87.72,0.91,19951020,Puri
7.72,26.99,84.68,0.91,19951021,Puri
2.84,26.53,89.32,0.91,19951022,Puri
23.29,25.96,90.97,0.91,19951023,Puri
0.19,24.84,75.65,0.91,19951024,Puri
0.6,23.52,73.07,0.9,19951025,Puri
0.0,23.82,70.54,0.89,19951026,Puri
0.0,24.16,75.44,0.89,19951027,Puri
0.0,24.38,79.12,0.88,19951028,Puri
0.0,24.66,81.97,0.87,19951029,Puri
0.0,23.94,90.36,0.86,19951030,Puri
5.72,25.06,94.04,0.86,19951031,Puri
1.43,24.73,91.66,0.87,19951101,Puri
0.18,24.91,86.52,0.86,19951102,Puri
0.0,23.28,77.01,0.85,19951103,Puri
0.07,23.03,69.37,0.85,19951104,Puri
0.0,22.92,73.94,0.84,19951105,Puri
0.0,23.0,77.18,0.83,19951106,Puri
0.0,23.32,84.23,0.83,19951107,Puri
0.0,24.02,88.27,0.82,19951108,Puri
105.11,26.66,91.44,0.85,19951109,Puri
13.19,26.33,79.9,0.89,19951110,Puri
24.17,24.95,82.39,0.9,19951111,Puri
0.0,23.74,78.2,0.88,19951112,Puri
0.0,23.53,74.86,0.87,19951113,Puri
0.0,22.77,79.03,0.86,19951114,Puri
0.0,22.83,83.9,0.86,19951115,Puri
0.0,24.08,88.71,0.85,19951116,Puri
1.0,24.74,86.37,0.85,19951117,Puri
1.16,24.79,92.83,0.84,19951118,Puri
1.23,24.78,88.9,0.84,19951119,Puri
0.01,22.44,82.84,0.84,19951120,Puri
0.02,23.08,81.83,0.83,19951121,Puri
0.0,23.06,80.34,0.82,19951122,Puri
0.0,21.7,85.33,0.82,19951123,Puri
0.04,20.16,90.78,0.82,19951124,Puri
3.57,21.3,82.89,0.81,19951125,Puri
0.51,20.89,75.65,0.81,19951126,Puri
0.0,20.02,69.19,0.8,19951127,Puri
0.0,19.61,64.15,0.8,19951128,Puri
0.0,19.87,67.99,0.79,19951129,Puri
0.0,19.61,68.07,0.78,19951130,Puri
0.0,21.56,64.1,0.78,19951201,Puri
0.0,21.78,72.64,0.77,19951202,Puri
0.0,21.68,71.18,0.77,19951203,Puri
0.0,22.51,75.4,0.76,19951204,Puri
0.0,22.42,80.7,0.76,19951205,Puri
0.0,19.98,71.34,0.75,19951206,Puri
0.02,19.29,66.04,0.75,19951207,Puri
0.0,19.47,63.33,0.74,19951208,Puri
0.0,20.19,65.78,0.74,19951209,Puri
0.0,20.01,62.92,0.73,19951210,Puri
0.0,20.32,65.82,0.73,19951211,Puri
0.0,20.74,68.68,0.72,19951212,Puri
0.0,21.18,70.14,0.72,19951213,Puri
0.0,20.32,72.45,0.72,19951214,Puri
0.0,20.62,64.42,0.71,19951215,Puri
0.0,21.21,65.32,0.71,19951216,Puri
0.0,20.93,68.46,0.7,19951217,Puri
0.0,20.77,71.9,0.7,19951218,Puri
0.0,19.99,74.57,0.69,19951219,Puri
0.0,19.84,70.43,0.68,19951220,Puri
0.0,20.83,65.13,0.68,19951221,Puri
0.0,21.57,64.7,0.67,19951222,Puri
0.0,22.31,70.55,0.67,19951223,Puri
0.0,22.42,73.66,0.66,19951224,Puri
0.06,22.53,80.48,0.66,19951225,Puri
0.03,21.45,83.49,0.65,19951226,Puri
0.0,20.66,81.34,0.65,19951227,Puri
0.0,20.8,76.96,0.65,19951228,Puri
0.0,21.75,69.23,0.64,19951229,Puri
0.01,21.84,71.82,0.64,19951230,Puri
0.0,21.72,74.32,0.63,19951231,Puri
0.0,20.89,71.24,0.63,19960101,Puri
0.0,20.97,75.51,0.62,19960102,Puri
0.01,21.38,75.06,0.62,19960103,Puri
0.03,22.65,72.72,0.61,19960104,Puri
0.02,22.31,76.24,0.61,19960105,Puri
0.0,21.88,78.6,0.61,19960106,Puri
0.0,22.21,81.07,0.6,19960107,Puri
0.38,21.05,82.99,0.6,19960108,Puri
0.03,21.18,69.62,0.6,19960109,Puri
0.11,22.14,77.31,0.59,19960110,Puri
0.43,22.96,81.52,0.59,19960111,Puri
0.02,22.58,76.45,0.58,19960112,Puri
0.72,23.02,75.03,0.58,19960113,Puri
0.0,23.07,78.73,0.58,19960114,Puri
1.82,23.33,81.86,0.57,19960115,Puri
0.46,22.94,82.59,0.57,19960116,Puri
0.02,23.35,81.27,0.57,19960117,Puri
0.0,23.43,78.16,0.56,19960118,Puri
32.02,22.55,82.51,0.58,19960119,Puri
16.59,21.96,82.61,0.62,19960120,Puri
0.44,22.17,79.45,0.62,19960121,Puri
0.0,21.72,75.22,0.61,19960122,Puri
0.0,20.7,65.84,0.6,19960123,Puri
0.0,21.17,61.56,0.6,19960124,Puri
0.0,20.69,58.84,0.59,19960125,Puri
0.0,21.25,52.15,0.59,19960126,Puri
0.0,21.55,64.01,0.58,19960127,Puri
0.0,21.67,63.78,0.58,19960128,Puri
0.0,22.08,66.79,0.57,19960129,Puri
0.0,22.61,68.09,0.57,19960130,Puri
4.41,22.37,74.38,0.57,19960131,Puri
2.83,21.64,71.25,0.57,19960201,Puri
0.0,21.94,60.35,0.56,19960202,Puri
0.0,22.97,62.91,0.56,19960203,Puri
0.0,23.15,67.73,0.55,19960204,Puri
0.0,23.09,73.58,0.55,19960205,Puri
0.0,23.45,66.21,0.54,19960206,Puri
0.0,23.26,64.66,0.54,19960207,Puri
0.0,22.89,67.04,0.53,19960208,Puri
0.0,22.63,66.22,0.53,19960209,Puri
0.0,22.29,70.73,0.52,19960210,Puri
0.02,23.46,74.54,0.52,19960211,Puri
0.04,22.68,64.9,0.51,19960212,Puri
5.97,22.27,54.93,0.52,19960213,Puri
1.48,22.44,55.3,0.52,19960214,Puri
0.0,22.73,67.51,0.51,19960215,Puri
0.0,23.86,68.73,0.51,19960216,Puri
0.0,23.42,64.67,0.5,19960217,Puri
0.0,23.48,62.9,0.5,19960218,Puri
0.0,24.03,63.99,0.49,19960219,Puri
0.0,24.34,72.74,0.49,19960220,Puri
0.09,24.5,79.47,0.48,19960221,Puri
0.29,26.21,80.51,0.48,19960222,Puri
0.05,26.85,76.58,0.47,19960223,Puri
0.02,26.24,79.7,0.47,19960224,Puri
0.0,26.43,76.75,0.47,19960225,Puri
1.03,26.04,76.4,0.46,19960226,Puri
0.59,26.67,68.88,0.46,19960227,Puri
0.05,26.78,64.75,0.46,19960228,Puri
0.04,26.88,63.81,0.45,19960229,Puri
0.0,26.77,65.51,0.45,19960301,Puri
0.0,25.81,71.02,0.44,19960302,Puri
0.11,26.44,67.9,0.44,19960303,Puri
1.83,26.09,62.61,0.44,19960304,Puri
0.53,26.45,58.78,0.44,19960305,Puri
0.0,26.38,60.01,0.43,19960306,Puri
0.0,26.61,63.06,0.43,19960307,Puri
0.0,27.11,61.3,0.43,19960308,Puri
0.0,27.83,61.12,0.42,19960309,Puri
0.0,27.89,61.5,0.42,19960310,Puri
0.0,28.3,59.05,0.41,19960311,Puri
0.0,28.82,60.55,0.41,19960312,Puri
0.0,28.91,63.99,0.41,19960313,Puri
0.0,29.36,64.36,0.4,19960314,Puri
0.0,28.79,69.09,0.4,19960315,Puri
0.0,29.43,65.81,0.4,19960316,Puri
0.0,30.09,62.89,0.4,19960317,Puri
0.0,29.15,66.71,0.39,19960318,Puri
0.0,29.05,61.66,0.39,19960319,Puri
0.0,29.36,62.25,0.39,19960320,Puri
0.02,28.91,65.8,0.39,19960321,Puri
0.0,29.12,68.87,0.38,19960322,Puri
0.01,29.67,66.05,0.38,19960323,Puri
0.12,29.68,65.58,0.38,19960324,Puri
0.0,29.61,67.86,0.38,19960325,Puri
0.0,29.77,68.84,0.37,19960326,Puri
0.0,29.76,66.35,0.37,19960327,Puri
0.01,29.47,73.22,0.37,19960328,Puri
0.0,29.32,74.34,0.37,19960329,Puri
0.0,30.07,70.24,0.37,19960330,Puri
0.0,29.9,69.46,0.36,19960331,Puri
0.56,30.01,62.17,0.36,19960401,Puri
0.35,29.31,65.29,0.36,19960402,Puri
0.0,28.9,67.37,0.36,19960403,Puri
0.0,29.26,64.09,0.36,19960404,Puri
0.0,28.99,63.46,0.36,19960405,Puri
0.21,29.6,57.77,0.35,19960406,Puri
0.06,29.84,58.04,0.35,19960407,Puri
0.0,30.52,57.79,0.35,19960408,Puri
0.0,30.68,61.94,0.35,19960409,Puri
0.0,30.08,65.16,0.35,19960410,Puri
0.0,30.19,63.69,0.35,19960411,Puri
0.0,29.08,68.85,0.35,19960412,Puri
0.0,28.81,68.5,0.35,19960413,Puri
0.0,28.77,68.32,0.35,19960414,Puri
0.01,28.82,67.53,0.35,19960415,Puri
0.01,30.25,62.41,0.35,19960416,Puri
0.07,30.71,64.15,0.34,19960417,Puri
0.0,30.74,65.61,0.34,19960418,Puri
0.0,31.58,63.03,0.34,19960419,Puri
0.04,32.45,57.96,0.34,19960420,Puri
0.03,32.6,57.91,0.34,19960421,Puri
0.01,32.13,59.92,0.34,19960422,Puri
0.07,31.52,62.07,0.34,19960423,Puri
0.02,31.85,58.59,0.34,19960424,Puri
2.4,31.52,58.72,0.34,19960425,Puri
1.19,30.05,65.33,0.34,19960426,Puri
0.03,29.69,68.79,0.34,19960427,Puri
11.34,29.93,73.17,0.35,19960428,Puri
3.81,30.31,75.41,0.36,19960429,Puri
1.07,31.42,70.14,0.36,19960430,Puri
0.85,31.43,71.82,0.36,19960501,Puri
0.0,30.23,75.59,0.35,19960502,Puri
0.0,29.8,75.83,0.35,19960503,Puri
0.0,28.82,77.41,0.35,19960504,Puri
0.09,29.55,69.46,0.35,19960505,Puri
1.23,30.67,65.94,0.35,19960506,Puri
0.06,31.91,61.22,0.35,19960507,Puri
0.0,32.8,61.43,0.34,19960508,Puri
0.0,32.41,61.47,0.34,19960509,Puri
0.1,33.35,58.14,0.34,19960510,Puri
0.0,33.87,54.41,0.34,19960511,Puri
0.0,33.19,58.14,0.34,19960512,Puri
0.0,32.73,64.38,0.34,19960513,Puri
0.0,33.48,59.94,0.34,19960514,Puri
0.06,33.38,61.27,0.34,19960515,Puri
0.0,32.2,67.48,0.34,19960516,Puri
0.0,32.01,65.04,0.34,19960517,Puri
0.0,31.26,69.15,0.33,19960518,Puri
10.07,30.27,75.91,0.34,19960519,Puri
3.02,30.46,72.22,0.36,19960520,Puri
5.73,30.07,73.45,0.36,19960521,Puri
2.37,29.95,73.34,0.36,19960522,Puri
0.68,29.84,76.11,0.36,19960523,Puri
0.15,30.95,71.86,0.36,19960524,Puri
0.01,31.93,70.27,0.36,19960525,Puri
0.0,32.0,69.64,0.36,19960526,Puri
0.0,31.57,66.18,0.35,19960527,Puri
0.62,32.64,62.59,0.35,19960528,Puri
1.01,33.41,61.0,0.35,19960529,Puri
0.0,32.28,65.9,0.35,19960530,Puri
0.33,31.68,64.63,0.35,19960531,Puri
3.19,30.41,66.89,0.35,19960601,Puri
0.95,31.35,69.04,0.35,19960602,Puri
2.66,31.3,70.96,0.35,19960603,Puri
1.5,30.8,73.62,0.35,19960604,Puri
0.05,31.07,65.43,0.35,19960605,Puri
0.24,30.01,71.36,0.35,19960606,Puri
0.11,29.46,73.96,0.35,19960607,Puri
9.1,29.34,77.76,0.36,19960608,Puri
10.11,28.77,81.4,0.38,19960609,Puri
0.86,29.6,73.95,0.38,19960610,Puri
1.24,29.09,75.14,0.38,19960611,Puri
0.22,29.28,75.62,0.38,19960612,Puri
0.29,29.62,72.53,0.38,19960613,Puri
6.41,29.24,75.61,0.38,19960614,Puri
3.38,29.78,74.52,0.39,19960615,Puri
3.45,29.32,79.75,0.39,19960616,Puri
16.55,29.14,82.37,0.4,19960617,Puri
7.97,29.7,80.97,0.43,19960618,Puri
0.54,30.16,76.19,0.42,19960619,Puri
2.44,29.9,73.61,0.42,19960620,Puri
5.01,29.21,73.54,0.42,19960621,Puri
26.63,29.13,75.29,0.44,19960622,Puri
8.47,29.07,77.85,0.47,19960623,Puri
2.63,30.02,75.23,0.47,19960624,Puri
0.04,28.83,81.9,0.46,19960625,Puri
0.1,28.67,81.47,0.46,19960626,Puri
1.45,29.34,76.97,0.45,19960627,Puri
1.12,29.0,78.86,0.45,19960628,Puri
0.74,28.62,79.79,0.45,19960629,Puri
37.89,28.43,79.09,0.46,19960630,Puri
30.55,28.15,87.32,0.56,19960701,Puri
0.59,28.19,87.3,0.55,19960702,Puri
0.59,28.99,81.64,0.54,19960703,Puri
4.98,28.16,83.78,0.54,19960704,Puri
1.79,28.06,86.03,0.54,19960705,Puri
4.7,27.75,85.78,0.53,19960706,Puri
4.68,27.88,83.32,0.54,19960707,Puri
1.86,28.1,85.01,0.54,19960708,Puri
0.28,28.35,84.14,0.53,19960709,Puri
0.02,29.1,78.79,0.52,19960710,Puri
0.53,29.3,79.71,0.52,19960711,Puri
2.86,29.28,80.34,0.51,19960712,Puri
2.79,29.07,78.52,0.51,19960713,Puri
0.46,28.91,81.48,0.51,19960714,Puri
10.33,28.85,85.18,0.51,19960715,Puri
5.25,28.62,86.27,0.52,19960716,Puri
0.47,28.85,80.98,0.52,19960717,Puri
0.33,28.84,82.36,0.51,19960718,Puri
0.27,29.27,80.87,0.51,19960719,Puri
4.57,29.06,83.88,0.51,19960720,Puri
18.14,28.85,83.21,0.52,19960721,Puri
72.77,28.47,85.08,0.58,19960722,Puri
20.7,28.72,84.28,0.64,19960723,Puri
9.43,28.56,85.41,0.65,19960724,Puri
8.53,28.71,81.24,0.64,19960725,Puri
7.57,28.49,83.83,0.63,19960726,Puri
2.15,28.22,85.11,0.62,19960727,Puri
2.75,28.31,85.39,0.62,19960728,Puri
2.39,28.27,83.74,0.62,19960729,Puri
0.19,28.2,83.05,0.61,19960730,Puri
0.15,27.88,87.94,0.61,19960731,Puri
1.75,27.67,86.62,0.6,19960801,Puri
10.2,27.67,85.81,0.61,19960802,Puri
1.41,28.61,83.77,0.61,19960803,Puri
8.43,28.68,85.05,0.6,19960804,Puri
10.55,28.16,88.99,0.62,19960805,Puri
13.22,27.51,89.78,0.63,19960806,Puri
15.33,27.71,87.49,0.65,19960807,Puri
2.23,28.8,81.35,0.65,19960808,Puri
0.13,28.23,85.08,0.63,19960809,Puri
0.21,27.94,90.95,0.63,19960810,Puri
2.92,27.93,88.39,0.63,19960811,Puri
1.73,27.92,86.77,0.62,19960812,Puri
4.14,28.06,86.84,0.62,19960813,Puri
6.78,28.26,86.91,0.62,19960814,Puri
10.6,28.03,90.66,0.63,19960815,Puri
5.16,27.89,90.59,0.63,19960816,Puri
3.69,27.79,88.25,0.63,19960817,Puri
12.63,27.82,87.45,0.64,19960818,Puri
14.14,27.19,89.89,0.65,19960819,Puri
36.76,26.97,90.15,0.68,19960820,Puri
11.74,26.96,89.69,0.71,19960821,Puri
4.19,26.74,89.75,0.71,19960822,Puri
17.6,26.46,89.24,0.71,19960823,Puri
12.81,26.72,89.36,0.73,19960824,Puri
2.3,26.69,89.5,0.72,19960825,Puri
10.6,26.3,88.8,0.72,19960826,Puri
6.17,27.08,90.08,0.73,19960827,Puri
7.09,27.15,89.25,0.73,19960828,Puri
11.46,27.54,87.44,0.73,19960829,Puri
5.09,27.66,87.79,0.73,19960830,Puri
7.4,27.91,87.71,0.73,19960831,Puri
9.5,27.64,86.87,0.73,19960901,Puri
1.63,27.55,87.53,0.73,19960902,Puri
0.04,27.09,89.12,0.73,19960903,Puri
3.21,26.87,87.91,0.72,19960904,Puri
1.48,26.62,91.03,0.72,19960905,Puri
0.64,26.83,89.91,0.72,19960906,Puri
0.96,26.8,91.27,0.72,19960907,Puri
1.14,26.95,86.07,0.71,19960908,Puri
0.2,27.39,86.01,0.71,19960909,Puri
0.07,28.3,79.63,0.7,19960910,Puri
0.36,28.12,81.98,0.69,19960911,Puri
0.06,28.63,79.82,0.68,19960912,Puri
0.02,29.14,79.5,0.68,19960913,Puri
0.01,29.25,80.48,0.67,19960914,Puri
0.01,28.38,85.03,0.67,19960915,Puri
0.08,27.95,85.06,0.66,19960916,Puri
0.79,28.18,87.0,0.66,19960917,Puri
3.18,27.83,84.78,0.66,19960918,Puri
